,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
753,3.0251802583724747,1.120548022024168,0.2128419731082562,0.06324739414849408,5.362776147569074,6.020996138432992,2.3176827836153753,0.32608743788599337,-0.07843381581798971,0.48040159224288637,0.6582199908639188
754,2.604210606057353,1.8449090051782695,0.22566449745845021,0.05176532569541231,6.166045287919071,5.721136234199752,2.2107878314052467,0.33727290340436944,0.0033885914023339403,0.5008471470399662,-0.44490905371931966
755,2.672619502506204,1.5182350802986706,0.2331357206809396,0.06000963851453228,5.858935844684197,4.676790585658506,2.2104177482813716,0.35366199447247726,-0.08545490299860513,0.47864926555276127,-1.182145259025691
756,2.4637430874782806,1.758506993832782,0.23294954800280374,0.05618823426335522,6.879130943112701,5.342303101605969,1.8672184901169988,0.2426356510174552,-0.08839598520021025,0.477915382318702,-1.5368278415067316
757,2.7739555812023156,1.4553348302259985,0.24224217977890594,0.05915831593314521,6.468791383561963,6.3043218059314565,2.1557400792958035,0.2323291315639218,-0.12051200996363731,0.4699084074093005,-0.1644695776305065
758,2.7481958381643903,1.605418005235609,0.2119505080825689,0.0520085316863005,6.024601121615997,5.319170711340663,1.6130794509641522,0.21627191026242615,-0.1295873594704839,0.4676484204924737,-0.7054304102753335
759,2.4456334204116352,1.4679652005144934,0.22465708181722557,0.05474422014974524,5.781823696129669,5.629652989603103,1.8237834158940964,0.25400021485038304,-0.07480764654383491,0.48130680509755597,-0.15217070652656606
760,3.3726295676814586,1.5085555563383681,0.21612401626802377,0.07778645356530595,5.8155732026886975,5.100143614754633,1.5592639290165984,0.25284899496144875,-0.14999841134088282,0.46257054959535243,-0.7154295879340644
761,3.410188616515604,1.7328601245852733,0.21601150519315296,0.07652955088479582,6.315903152755249,4.664574821054673,1.8398149160478838,0.2182888254087268,-0.15316142622510912,0.4617843208805552,-1.6513283317005758
762,2.8442905271976575,1.8202160245857293,0.23900920117427174,0.06626938504797292,5.490550418649964,4.769779410408634,1.7608616916126034,0.2364759112306119,-0.07452119348276225,0.4813783186483915,-0.7207710082413303
763,2.183722087328001,1.9093372733955207,0.2392249104917722,0.06438072786363988,6.071984525055002,5.656894683749657,1.9021593764020368,0.240314119718143,-0.04806489648015464,0.48798608870337995,-0.41508984130534454
764,3.8591226818796502,1.8158526955514565,0.2301565546706085,0.060507195641634176,6.242106695587253,5.47483702905071,2.098302825296303,0.21349078532569266,-0.14609915763959894,0.46354004057342213,-0.767269666536543
765,1.835831935170738,2.2785816257212543,0.2333423319398288,0.06321005388688201,6.695357764820908,5.052288231862339,2.1700064986126426,0.19058667900468879,-0.08228875050891019,0.47943941312599975,-1.6430695329585694
766,2.319207597886649,1.9115485239472259,0.22981377652982188,0.05469021227986354,6.071120402808719,4.8201877129281705,1.7612876201592287,0.2546772762891366,-0.10975024897317577,0.47258994534492904,-1.2509326898805488
767,3.323375954345405,1.7043801361405722,0.23082970790104357,0.06739967733638641,6.8394833833910305,5.705206656860663,1.9878735827960403,0.22480903679216546,-0.050995978179214745,0.4872537676456204,-1.1342767265303673
768,2.6521592121922053,1.5152349457445378,0.2230946752337048,0.07225673962010111,7.002072731825465,5.406568791662979,2.3294927881295755,0.2508408260842627,-0.032400138099552916,0.49190067399779414,-1.5955039401624864
769,3.3762189179585538,1.280455640082491,0.22259641172261763,0.06586857499036035,6.295953648101067,5.069780364228473,1.9959968244046133,0.22153562804434235,-0.06961797151463181,0.48260253319052426,-1.226173283872594
770,1.5550168432284477,1.997736323389228,0.21373987180679568,0.07528694705511989,6.766543893988034,6.0047990507395825,1.7605734491894516,0.33093641498432336,-0.07340828977553865,0.4816561643863356,-0.7617448432484517
771,1.4134774060135218,2.9976166408945586,0.2398031911998436,0.09265644741764506,5.763864906493719,5.424760647712632,2.0059797279642404,0.3140465254807493,-0.06987160616348648,0.48253920157617597,-0.3391042587810871
772,1.4503843240302619,3.089426716910099,0.21959456836223942,0.07621993515426945,6.176573244790452,5.276199673731503,1.4335343103281601,0.20390131664892575,-0.08049890954295326,0.4798861330542947,-0.9003735710589496
773,1.564037311553228,2.9594067151968115,0.2070013717104643,0.05360888541130615,6.0316067383471115,5.711201773022756,2.0975297407664018,0.18601161562369675,-0.11744494055702592,0.47067246743594776,-0.3204049653243555
774,2.4363492667687456,2.6950441760064723,0.2405081447176767,0.06030196484512568,5.91530975836279,5.104257007914156,1.617177371144126,0.2011803877538673,-0.12567809874293878,0.4686217660057019,-0.811052750448634
775,1.2774359240516397,2.713004339695867,0.23543262969278225,0.05748528887506156,5.472315518075469,5.433906914780635,1.5953077675273761,0.17775121363089327,-0.09140856887465028,0.47716375630400526,-0.03840860329483409
776,2.9959040287814305,2.326623663226923,0.22280167397638567,0.06039202805702642,5.668853700752407,5.830215592352094,1.8619543876007798,0.25305570975374503,-0.08392227511924583,0.47903173630888474,0.16136189159968772
777,2.9793640301879694,0.9425686006455241,0.23109983915551424,0.04100374267716095,6.026646279183296,5.268606244481399,1.4913088317690457,0.2179156503231417,-0.0692172159698668,0.48270260147564276,-0.7580400347018976
778,3.1058797850966076,1.1190027491777765,0.2363459123820848,0.07715042019976576,6.669915468224112,5.567041288703521,1.8038252855752166,0.3154027815661568,-0.13035645942968346,0.46745695523508474,-1.1028741795205912
779,2.9648812897891763,1.3729824535850437,0.20786364505409746,0.07931792360948947,6.928407727398553,5.240735723984418,2.0561777509315036,0.38316070980515815,-0.0009008246520514768,0.49977479385221646,-1.6876720034141348
780,2.11172586392168,1.700673811342313,0.24119871559462677,0.08087895569704959,6.335561316448269,5.325452067105557,1.9856242388448408,0.2769419913098524,-0.1629372369819867,0.4593555718548599,-1.0101092493427117
781,2.097695089056769,2.0955988241933046,0.23053708407181414,0.06283089575631641,5.480474266930521,5.252240311345414,1.9703586196320355,0.22905406217458923,-0.17989730690253236,0.4551465741824275,-0.2282339555851074
782,2.35890158204208,2.3886424647153413,0.23741968803184674,0.05871311356911044,5.973209025707877,5.345601777103473,1.7966339012825203,0.2321215765890358,-0.13150136620708247,0.46717195170399395,-0.627607248604404
783,1.9116600597845819,2.1599130095707184,0.2257305851053757,0.06922514146697963,5.699833637382895,5.062848593882253,1.782315421725097,0.23621337372235454,-0.13668767271032695,0.4658811869149778,-0.6369850435006414
784,2.0780700695791756,2.4064393439104377,0.20894090140552335,0.051711759469074095,6.177761131614313,6.019143119140867,1.9764693015619175,0.26880359578973023,-0.10275209112987563,0.47433455454279,-0.15861801247344598
785,3.0107222665583944,1.869785681849872,0.20174454390362276,0.07720454545667764,6.2861553753466595,5.2548872295339,1.6243291177084054,0.21454721436298074,-0.10508532090260785,0.4737528191334634,-1.031268145812759
786,3.0001536471610692,1.1320580049778042,0.2247123939760115,0.07366683787562368,5.788190908406511,4.981618661880138,1.7607236963387376,0.18372482939758494,-0.12568200856461165,0.4686207923999884,-0.8065722465263727
787,2.407299091373099,1.718104596366722,0.23474294493447512,0.06920801230242873,5.786553312317731,4.7961578560130125,2.240746102022072,0.22271947078623444,-0.06484630388287244,0.4837941025061463,-0.9903954563047188
788,3.1182954349908822,1.8051685583374961,0.21220184312904322,0.059505803890941664,6.240622502236062,5.746955671810979,1.7524238332820348,0.23188166879794697,-0.031097933837217623,0.49222614302669604,-0.49366683042508264
789,2.670602267462539,1.272150596409562,0.22046701217289794,0.05352899138178015,6.245976814562936,5.70438747493545,1.6253343111028042,0.2256562434639183,-0.04737146201278943,0.48815934867046784,-0.5415893396274862
790,2.8540579266376267,1.7729343272321678,0.23151970716644024,0.07142988516098685,5.919260944592705,5.274989507595245,1.77709420599756,0.20533550049988017,-0.06642056100004441,0.4834009617868501,-0.6442714369974603
791,2.778531921938361,1.2976718461110137,0.23368665807620717,0.0633818517518086,5.838481583007996,5.182102189536457,1.8293360436876398,0.2589373207942798,-0.03803152009983077,0.4904932658230235,-0.6563793934715392
792,2.714584045182341,1.5225038596966642,0.22581323364442496,0.05179506408534284,6.860366156581508,4.969404943750401,1.7415913894603208,0.24509638502722142,-0.09875467187532468,0.47533137713821794,-1.8909612128311064
793,2.601596536712451,2.3760078178332202,0.2369581877616241,0.07316663230925494,5.759279624792985,4.729996479316329,1.847303493416834,0.24468120793083872,-0.10819034029488106,0.4729787670838817,-1.029283145476656
794,2.1492832181453267,2.2987903391095146,0.2168114337016538,0.07660396325655512,6.683744444671289,5.538508416941074,1.893486291661753,0.22568966433112214,-0.08046896118260848,0.4798936080327455,-1.1452360277302152
795,3.249893245343671,1.6240644640902047,0.22546600195164745,0.07038170970266931,6.309386259378853,5.608110366968973,1.8903576326768547,0.29732783336944824,-0.13151875759825496,0.46716762260104017,-0.7012758924098792
796,3.3633044328179524,1.5095139282095071,0.2391214775188341,0.06607999929029117,6.447676095113411,5.455071213529238,1.8965311437857337,0.27053373189875024,-0.12901028209104853,0.4677920885320993,-0.9926048815841728
797,2.91365097004006,1.3931553370266425,0.23521263177401486,0.06759586174998573,5.311327290634949,5.477459461155845,1.8433663467661667,0.23843749388288313,-0.11177679310986367,0.4720848601050303,0.16613217052089535
798,3.1123264451886343,1.2974077066235035,0.23182014923568217,0.05479610531864302,6.0770161111972625,5.25738686775371,1.8468766087222972,0.2284020499100881,-0.1284877296408461,0.4679221867617299,-0.8196292434435524
799,3.116970955835864,1.6783621402524664,0.22553745884323245,0.06937753922626788,6.249905242097851,4.844919996587648,1.8129526118563297,0.2308957529305805,-0.13718788067281867,0.4657567193399671,-1.4049852455102032
800,3.086894501326408,1.2295104218007433,0.2190994224901779,0.0636904338069226,6.134474697810898,5.124381774873642,1.7866647319294415,0.22917484169249014,-0.07848812179311895,0.48038803662232876,-1.0100929229372557
801,2.199427432212743,1.7848777830998575,0.23689180778080943,0.06733023438567066,5.868731294956842,5.50071688743231,1.9152706117176401,0.2456589491184477,-0.12520317098578368,0.4687400320944003,-0.36801440752453285
802,3.367817524205405,1.6612546236368122,0.2395560109096569,0.0780487190400084,6.6997439429173244,5.412869004697833,2.0702198982905404,0.25192660662586863,-0.07989439262842732,0.4800370195450025,-1.2868749382194915
803,2.4230000363442663,1.469040150853816,0.2289479731353083,0.05598995747040783,6.485560393941935,4.793681028072351,2.066689668166236,0.2500815367855735,-0.0881842359194876,0.47796821660921135,-1.6918793658695837
804,2.944701829483262,1.5661347010415732,0.2167666006421248,0.081127243070867,5.507381817183931,5.1041495705267845,1.6784650692259744,0.2944885979702614,-0.05296751978494721,0.48676121509078824,-0.4032322466571463
805,2.953940548801424,0.9809163903093787,0.2081250078742281,0.0793600536159146,5.653290773288327,4.914949719375605,1.8241914610488341,0.27695728375639256,-0.030725357419932403,0.4923192648837985,-0.7383410539127215
806,3.02551241670789,1.142207302233423,0.2159415935212426,0.06386794954826844,6.4614113037594265,5.0059031317662415,1.647724689270335,0.30950543690771903,-0.16095008844381026,0.45984911597998124,-1.455508171993185
807,2.7544598096692625,1.0628100720736415,0.2182937055236156,0.05719937339775594,5.639225089930295,5.252112130894064,2.0340926232313814,0.27040409041697433,-0.1823634530965405,0.4545350670522,-0.387112959036231
808,3.125815732514941,1.3627746368691953,0.20126972852446323,0.07313231461403226,5.419953930757713,5.448389728593554,2.015734466540442,0.26052341432264214,-0.04691529272819865,0.48827332764987763,0.028435797835840937
809,2.1112004974052034,1.7391521572835678,0.2455311134420305,0.07634875384882259,4.696294080968931,5.05281409104857,1.7658714698829752,0.25012992385287985,-0.16955251673261953,0.4577131277584939,0.35652001007963907
810,2.3245569341111483,1.6780752881013359,0.22449843969189368,0.07285572935453047,5.359487564190552,5.259892724307209,1.529440850796539,0.2442099357233213,-0.15836962495188775,0.4604901379638044,-0.09959483988334306
811,2.6687897988989224,1.8309148754307698,0.21838333570983684,0.07068831773241463,5.8985269645431995,5.1891839999718385,1.6536750125204254,0.20748152154239563,-0.1433511185805883,0.4642234653357056,-0.7093429645713609
812,3.421672503956897,1.7466310085856815,0.22163681078058603,0.07726651104824879,5.58073222441774,5.480868400713373,1.7399100496863802,0.2590819112866986,-0.09545825208366022,0.4761535421921232,-0.09986382370436697
813,3.3757862741615945,1.6679584643948697,0.22747410978887106,0.062359678473958034,5.317258963769392,5.317313062950253,1.5862275021220469,0.2964857945809023,-0.17209807685243114,0.4570813579943579,5.4099180861300056e-05
814,3.6395565391946216,1.7565787955870171,0.23650336634027638,0.06354596123476912,6.13694855466685,5.539710025894911,1.82655290201484,0.28783946970952046,-0.05252484826265748,0.4868718060326527,-0.5972385287719391
815,1.3797293070770813,2.301283916776784,0.21726889134190244,0.07025247871297789,6.0009506626349545,5.259430576881728,2.078803354070281,0.2832965232270971,-0.03782326988748478,0.4905453096577206,-0.7415200857532263
816,1.1923483932126677,2.6726741456731524,0.22418205862509386,0.06414487943530339,6.4901967719026,5.289701414998605,2.285347397357006,0.2906447050856063,-0.029082922780543106,0.4927297817367922,-1.2004953569039944
817,2.2031396401023082,2.7658076054516907,0.23501525395841458,0.06114723788296861,5.9584510189890665,5.084877764232468,1.8393458286741018,0.3462638796384727,-0.011668429433765531,0.4970829257386678,-0.8735732547565984
818,2.283855799375056,1.4886889650136679,0.20420222388140083,0.056467648445201045,6.176579605509734,4.13366350413498,2.100486089655904,0.33079355984650116,-0.1223426206958372,0.469452437596374,-2.042916101374754
819,2.420764043913026,1.2605456739319805,0.2375355985746777,0.08581055104670676,6.017003060383313,5.34423011500717,1.8021925205851974,0.2295737708484567,-0.039998037111679215,0.49000182364588785,-0.6727729453761437
820,2.4317357806797784,2.360541866999876,0.21600707998014834,0.06861572717253125,6.666494004876947,4.99043014388566,1.8767589976850392,0.34628951055112117,-0.046401491628773786,0.48840170804014593,-1.6760638609912872
821,3.461127845327654,1.4560465901423483,0.23524139502317115,0.06346667947549142,6.332489885264415,5.700034828618943,1.9980700044413107,0.2119333690519083,-0.00879938439191457,0.4978001680962654,-0.6324550566454725
822,2.902283744385834,1.4548910778789714,0.2194913411924302,0.09847917496451934,6.186580048966382,5.352294952955108,1.5255967108604302,0.2604227712324024,-0.08657838543926456,0.47836891384073954,-0.834285096011274
823,2.9122916253472932,1.48504552127583,0.2211831522408769,0.060919512541750875,6.285567800416636,5.274017474157943,2.0004790447105214,0.33797298271871534,-0.0784039025352763,0.4804090590783219,-1.0115503262586936
824,2.4823531808544805,1.535109519332595,0.23631215798078575,0.05908248918407601,6.312685104054045,4.83081590773376,2.308690986809419,0.2976362164712416,-0.023114303649465658,0.49422168135103234,-1.481869196320285
825,2.654079974082645,1.5936995782826884,0.22181442626497824,0.06104686001522787,5.243011237513623,5.47353197618935,1.7603147183522503,0.24775076398350634,-0.17832994160665377,0.4555352894819455,0.2305207386757271
826,2.989116379715159,1.836836236422696,0.2090756171952318,0.08342193949933022,6.165067634905664,5.445424904000354,1.5108983198148411,0.2867296334112822,-0.045771853793148645,0.48855903394364364,-0.71964273090531
827,2.3770178795794923,1.7068570217528876,0.2255692948258819,0.09036300510082085,5.279122255793143,4.914067188375987,1.6219362108034114,0.2755285946947955,-0.002518203108136788,0.4993704495556489,-0.3650550674171562
828,2.779847964285466,1.7605250735049258,0.22637921737125707,0.11184133306796411,6.242693481614968,5.086477301211703,1.9438923471688416,0.2088816652561597,-0.11048316025471464,0.4724072718468528,-1.1562161804032653
829,2.653738784685822,1.5098960924186926,0.21677689080248552,0.08094473370949273,5.543151946760746,4.9148711065908905,1.5031002551025179,0.2501362381928845,-0.034598489104140116,0.49135124046048007,-0.6282808401698556
830,2.7445644267450477,1.6733525031673575,0.20351417112958625,0.07296876040444472,5.695447936189255,4.859753222943838,1.5026844576955973,0.29775808083073885,-0.12373315804714197,0.469106115610145,-0.8356947132454167
831,2.744265717907018,1.1559660861702565,0.20579166352145936,0.05791522150525433,6.530780859272045,5.48683051582315,1.8012823781599714,0.27234812755810905,-0.07972443226628803,0.4800794420466676,-1.0439503434488948
832,2.7889621299785876,1.3676703544911322,0.23400472893983362,0.08015167350203004,5.496563929125438,4.575703207279938,1.5825497046455697,0.23843769577789578,-0.08068296549828734,0.479840193698746,-0.9208607218455
833,2.8912271028071315,1.6141750783792608,0.19740080182879594,0.05972647060705374,6.1179072189230705,6.164534835031537,1.5073917477603007,0.22022080338038957,-0.06435241472984111,0.4839174460684703,0.04662761610846644
834,3.0684371478168497,1.5290012375371282,0.24150202435852405,0.08177892801172038,6.323722374765984,5.285935522582277,1.5244182323277937,0.1682542162677061,-0.14493395953740948,0.4638298034449934,-1.0377868521837064
835,2.0812476673557763,1.687478576492627,0.23172751360824465,0.06837803530469583,5.664141471087841,5.449609055735898,1.5521143364893288,0.1760274586312407,-0.03684273441081556,0.4907903581278023,-0.21453241535194234
836,0.8905349953053037,2.828745917176726,0.2087734898484181,0.07568139658036196,6.013524583361277,5.133235737955509,1.5866968828534396,0.22567626431403487,-0.05529327186713146,0.486180202845512,-0.8802888454057678
837,3.2659631226654655,2.5422810613832922,0.23641660255375296,0.06906954112925953,6.220474180369214,5.8280165025956165,1.6837667252828807,0.1604502932043102,-0.18681354898230215,0.4534319666998695,-0.3924576777735975
838,3.290961245291269,1.392052713266204,0.2037875744989379,0.0696771103963184,5.761270207080393,4.897619772912535,1.4306909597195028,0.17609712133890815,-0.06765768785957255,0.4830920273185502,-0.8636504341678588
839,3.4941057811885505,1.3128140092613358,0.24482716741055083,0.06433577873760857,6.302946782020891,5.470367855524128,1.7043973404454589,0.15761570638857855,-0.06959754128960133,0.4826076345649409,-0.8325789264967627
840,2.693228287340226,1.5929669814817748,0.24045843942395487,0.06211479602268641,6.431975095094264,5.464294089486351,1.8402604644554375,0.1523395333912121,-0.1176726066150937,0.47061574711691584,-0.9676810056079121
841,3.2791730003646986,1.2597593722993046,0.23596297612545053,0.07333139579896819,6.005642208056919,5.880867708824701,1.9310661534152735,0.17822452924476306,-0.04944171105628472,0.4876420895249981,-0.12477449923221862
842,3.136918210158864,1.1219644949994856,0.2230007181605033,0.05703336045681914,6.458039155598867,5.0630764700608335,1.6897150399719878,0.18085524552387097,-0.09829096773608882,0.47544702231085406,-1.394962685538034
843,2.8644367053331146,1.1072908502954701,0.22756512539316018,0.06814814653562253,5.458126524280695,5.011936370410648,1.7443985337420544,0.18096441769409816,-0.03443527556931237,0.49139203169313467,-0.446190153870047
844,3.0590819527995583,2.1258153261000037,0.233346472908317,0.062078985067327466,5.005135130299609,5.644409600721659,1.713457617016891,0.21694552484504342,-0.029639166393110747,0.4925907508003312,0.6392744704220492
845,2.9126465503785934,1.1735170766474246,0.23005927692504993,0.061635196458036105,5.793424962643205,5.464733216265675,1.756599437557621,0.20782250944743225,-0.02603807639337149,0.49349084865447557,-0.3286917463775296
846,2.867184083977906,1.7355642445076076,0.22693499086072424,0.048429704881657425,5.8094957872389905,5.31114682592303,1.6174693913251965,0.2669741112588458,-0.1043985451669847,0.47392404301734353,-0.4983489613159602
847,2.335059942772653,1.6208701118772344,0.22974689397381154,0.049196681059372575,5.6654389132375,5.299834352474342,1.7454035446052703,0.24862543673491116,-0.06813127705607236,0.4829737663580641,-0.36560456076315795
848,2.4726637048743494,2.219108217213149,0.22893108251721983,0.046299236393525775,6.079766892361645,4.923880826301431,1.7494323349873864,0.30659940139129627,-0.04728118922587023,0.48818190423495456,-1.155886066060214
849,2.600355943579984,1.4230711055267034,0.22699628108223346,0.0719583132374015,5.496380374326874,5.769301672459754,1.7233144189947884,0.20485996418502572,-0.14091031942398075,0.4648305937135743,0.27292129813288035
850,3.4414478869675165,1.3586106152845092,0.2292376981855582,0.06835638060046853,5.885913884106126,5.479974378986601,1.6561925958438741,0.21774623234355894,-0.09141215210362191,0.477162862365468,-0.4059395051195249
851,2.405023088215967,1.4121569190798164,0.22178794532465668,0.07098140110531143,4.812895064726298,5.711430324112032,1.637498184693805,0.23676426860608227,-0.10714864130510568,0.47323843852365155,0.8985352593857341
852,2.29038727474678,2.107560904645799,0.23060681958795126,0.052351979572678196,5.531657238621225,5.420920281811172,1.7713700206539478,0.20975212734899695,-0.05491355838760943,0.48627505919175756,-0.11073695681005269
853,2.656501993283962,2.2461133982971444,0.23170245049170213,0.060681200646566735,5.844123611844255,5.089665969223785,1.339434491463247,0.2026362963498866,-0.025893245843798776,0.4935270501896006,-0.7544576426204701
854,2.728705813990187,1.1454042062085121,0.21301977522165028,0.06772309116614425,6.19294341853349,5.382860019494525,1.823348708962327,0.297951757912654,-0.03972572833681295,0.4900698738035102,-0.8100833990389651
855,2.31567869702224,1.5470297777398687,0.21227327063205087,0.05667697591797514,5.927550490579168,5.015284037031769,1.5766056903704413,0.2824300972398399,-0.08653057885882912,0.4783808431292974,-0.9122664535473985
856,2.5927113883673707,1.6898741885386772,0.24234568247891367,0.062360947299722184,5.962487695928776,5.318849532923418,1.6152945456036496,0.19472340515733952,-0.11770377701295737,0.47060798143815447,-0.6436381630053578
857,2.823692690394523,1.512556333457774,0.24173020533781847,0.063928263727287,6.330097186148274,5.296710959627461,1.7513952940894764,0.30208952161239766,-0.09004335482335137,0.47750435843169114,-1.033386226520813
858,3.1809326911199944,1.0200015215680307,0.20959738732159178,0.06077340576336721,5.632138302043085,5.510066539860402,1.488384390029232,0.24851880930494819,-0.00016507042947941364,0.4999587323927238,-0.12207176218268323
859,2.972368479099937,1.0456826203089242,0.21763903979718738,0.055382112382600976,5.986089127585952,5.326702640350462,1.7115505471266763,0.24327825469981149,-0.09115811856380461,0.4772262386304071,-0.6593864872354906
860,3.187985735565634,1.4368423129263617,0.2139969267672467,0.06473398766396415,5.844657740864239,5.480410531307451,1.3399579852085153,0.3023266646606052,-0.13040844222267636,0.46744401461109547,-0.3642472095567877
861,2.7377956004407054,1.2496567366878912,0.23707693315933678,0.06436437925613579,6.333258985826564,5.597657830066423,1.4266719896755715,0.15161906017317373,-0.10340571865525372,0.4741715809555488,-0.7356011557601416
862,2.9730565625306222,1.5255728335246634,0.22379060486521107,0.06494311182196891,6.202885788290084,5.186958871251124,1.447558953472662,0.1511326998848549,-0.06856173308244741,0.4828662779269481,-1.0159269170389598
863,3.099372291642314,1.097326819202313,0.22738515281333668,0.07086646749949957,6.320457781446705,5.931412745735586,1.494366308662191,0.15687609532019714,-0.1129167688279396,0.4718007635787811,-0.3890450357111188
864,3.4927600104264176,1.071914671050228,0.23738890270687155,0.07089829325806496,5.677088346361461,5.632227346164813,1.4875903264968824,0.18002716678977554,-0.02559408164221593,0.49360182884954096,-0.04486100019664807
865,2.612730561890934,1.10990740279147,0.21501440433164148,0.07166655402554786,5.416907794310493,5.002633440131088,1.440211897587118,0.20274938819002866,-0.09069680304847913,0.47734132945770924,-0.4142743541794047
866,3.368201307762596,1.505308741411929,0.21808627715954576,0.06644891536234886,5.831981928607401,5.601761693161203,1.4653709928685759,0.14688806236561264,-0.09319418795555656,0.47671830100607715,-0.23022023544619774
867,3.040318556784005,1.0223041645257878,0.22977097046585437,0.05872816178042684,6.603120162780447,5.192759487633052,1.7240616741486359,0.22737957378453727,-0.0915343681408524,0.4771323721812217,-1.4103606751473947
868,2.961491456652805,1.4875716324072445,0.22449341129355688,0.06482653533609814,6.500958468208301,5.2432301078814545,1.6692494921198624,0.18296897269874843,-0.0970922250352887,0.4757459940893052,-1.2577283603268468
869,3.0332873411287378,1.1687012474189797,0.2264234816042835,0.06523239412011947,5.871941481406599,4.717187058060066,1.6702830527430785,0.19946449583687942,-0.05753387760744696,0.48562049690183307,-1.1547544233465326
870,3.1898905142270704,1.1365067556858985,0.22155262631541214,0.06092255299293642,5.818709321082463,5.596742257120105,2.036063891830837,0.19719293252882392,-0.0044259953962890106,0.4988935029572315,-0.22196706396235832
871,3.2767706112918584,1.4068815962876633,0.22695598589047544,0.06255191375496277,5.910674996705392,5.924393465412524,2.0087908249497435,0.198179280623339,-0.09581473304584537,0.47606462542254757,0.01371846870713167
872,2.5481444380408664,1.4626628315674064,0.2229446185824777,0.06504390792413349,5.667556832905593,5.876781840166937,1.613905267127313,0.1583961917342035,-0.11910326057481418,0.4702593339466479,0.2092250072613444
873,3.2017887820377697,1.2112900530455595,0.2502464847850032,0.06495662651937503,5.969353486950981,5.190104842531867,1.729305060418863,0.23023038963827752,-0.0666297625879479,0.48334871921238914,-0.7792486444191136
874,2.9574063416586025,1.1467635471646862,0.2508390966826207,0.05376775523519434,5.849007839161643,5.523278040443638,1.5161973196545777,0.20602802137961881,-0.028146422558713316,0.4929638588691457,-0.32572979871800456
875,2.847524830778084,1.2358078899032503,0.2034136456382873,0.056140063717224735,5.781427337301309,5.687339587806791,1.5754617289116741,0.16648484856405066,-0.05737536919403581,0.48566009132054744,-0.09408774949451804
876,2.9422037053799865,1.134279067468907,0.2137732798204419,0.06509263200557065,5.6056219237481955,5.384377853061839,1.6294690789833077,0.2622035096521386,-0.14645090747782305,0.4634525718276704,-0.22124407068635676
877,2.8492877809459336,1.2930543529207068,0.2363226544130468,0.06400843149948132,5.911405168597361,4.6091575974374095,1.8822848390905396,0.21653966764701396,-0.0503164522676338,0.4874235401872947,-1.3022475711599517
878,2.972849823257895,0.9859756978521048,0.22348713398047904,0.060692696808811675,6.384767167594572,5.39005282678659,1.8120140296937564,0.19942838013533065,-0.09501748807552562,0.4762634837059169,-0.9947143408079819
879,2.86898548839622,1.2233922798861014,0.22257696108854827,0.050506169120889385,6.043853147537877,5.550459649913629,1.9482644172138148,0.19048699007327463,-0.12059530290570541,0.46988765964788565,-0.49339349762424867
880,2.754968562074178,1.2339287979177147,0.22332775901005517,0.05330147194583354,5.901996921905036,4.906962781454728,1.796220243071298,0.21760263694689513,-0.06723267346882689,0.4831981601744051,-0.9950341404503087
881,2.6854907528881706,1.2753388453662486,0.23247436996854873,0.05107757280799262,5.662709571494611,5.410067391913634,1.707169748548714,0.22156263131865273,-0.12307070320031324,0.46927110042419956,-0.25264217958097746
882,3.2358557548953204,1.4176516372968229,0.24292708083869613,0.05478161321420855,5.528090906614691,4.898210865816763,1.4373333680992821,0.18491983400745288,-0.14963818189053849,0.46266010349603803,-0.6298800407979277
883,3.0453086317135587,1.2990262060123727,0.22634873542012507,0.0704148808715793,5.7240430572756384,5.639954109359362,1.2958025100206376,0.16813492344445044,-0.15790227218876696,0.4606062487451527,-0.08408894791627652
884,3.256137953439557,1.369929746659389,0.22390077945166653,0.05721140288277271,5.8665761709416415,5.449610558510525,1.4270350818643451,0.16864085010837843,-0.10719991690066077,0.4732256563649216,-0.41696561243111674
885,2.9073617308236583,0.9992567146655456,0.22802966513330708,0.05146368835032493,5.3650093581327605,5.068816321066608,1.6230586565693983,0.19667767249091808,-0.13578992743229115,0.4661045850028082,-0.2961930370661525
886,2.7593279926817464,1.1357687364087783,0.23278997224012793,0.06236002209859802,5.5687459660095415,5.612397182517438,1.565780289081398,0.23599328978100087,-0.09986213700867613,0.4750551923662651,0.043651216507896606
887,3.2609313699411793,1.4147882222238277,0.23102338032067013,0.06405995891244273,5.707383834207515,5.337901941209929,1.6792802229421728,0.23532246014196623,-0.16373421758690238,0.4591576497130465,-0.3694818929975856
888,3.0524622139261055,1.3460398281671462,0.22725840870716532,0.055076393104690195,5.5305962326746245,5.5803782785779275,1.667070770922669,0.20652025162008436,-0.0669490621156056,0.4832689832857199,0.04978204590330293
889,3.144550359376911,1.306116272245668,0.228986478470575,0.06432784935747113,5.490134721056656,5.347673101917155,1.6819535448991567,0.22670844641994525,-0.04927900685743741,0.4876827408085052,-0.1424616191395005
890,3.114283377867561,1.2912131840308896,0.23821111510529527,0.05067780547909305,5.204748511861321,5.877085506947554,1.9719606985132094,0.23051464554681453,-0.12175515580332914,0.4695987582461468,0.6723369950862335
891,2.6755116504485983,1.4242207508139468,0.23172693145431777,0.045902963518399446,5.370661923782726,5.410134433004556,1.7228086606234914,0.28388356614116206,-0.16714734684168403,0.4583101797921979,0.03947250922182999
